Tempo (BPM),beatport_key/1.0,beatport_key/1.0_lowerci,beatport_key/1.0_upperci
136.36363636363637,0.05087658637750073,0.0147679669747688,0.08698520578023265
137.66666666666666,0.06544329901942403,0.03339400071573162,0.09749259732311644
138.96969696969697,0.07690206755066739,0.04499430486845663,0.10880983023287816
140.27272727272725,0.08231397734270382,0.04738773466049235,0.1172402200249153
141.57575757575756,0.07874011376700701,0.04123494527499931,0.11624528225901472
142.87878787878788,0.0639957605562286,0.02580392949654186,0.10218759161591534
144.1818181818182,0.04214811794451445,0.0011549639126634398,0.08314127197636546
145.4848484848485,0.020355672575847417,-0.028301415899857095,0.06901276105155194
146.78787878787878,0.0057988813696386865,-0.052609919160108355,0.06420768189938572
148.0909090909091,0.005658201245298533,-0.060239211736019954,0.07155561422661702
149.39393939393938,0.027114089122237617,-0.041663150954376116,0.09589132919885135
150.6969696969697,0.07493448690573754,0.004381477457143346,0.14548749635433172
152.0,0.14237075787039255,0.06140196596153022,0.22333954977925488
153.3030303030303,0.2192416145333867,0.11812858185040134,0.3203546472163721
154.60606060606062,0.2953651804189809,0.17232165425040571,0.41840870658755613
155.9090909090909,0.3605595790514345,0.22225201530467942,0.49886714279818956
157.2121212121212,0.40464703004673463,0.26345093706625816,0.5458431230272112
158.5151515151515,0.42094525529569593,0.2870907020327851,0.5547998085586068
159.8181818181818,0.4126374136059947,0.2822970806526612,0.5429777465593282
161.12121212121212,0.38463470248130194,0.24436628945258,0.5249031155100239
162.42424242424244,0.341848319425289,0.18357021414437003,0.5001264247062079
163.72727272727272,0.28918946194162776,0.11816724772486409,0.4602116761583914
165.03030303030303,0.23159452949475323,0.06382756484585447,0.39936149414365196
166.33333333333331,0.17604591753184543,0.0236867389863272,0.3284050960773637
167.63636363636363,0.13304965884639278,-0.012553336598684406,0.27865265429146996
168.93939393939394,0.11346017813750245,-0.04445271060228376,0.2713730668772887
170.24242424242425,0.12813190010428033,-0.04737679868690084,0.30364059889546147
171.54545454545456,0.18791924944583224,0.01070384657427187,0.3651346523173926
172.84848484848484,0.3030871081670702,0.1507550572932639,0.4554191590408765
174.15151515151513,0.4682671138216901,0.3332155199193342,0.603318707724046
175.45454545454544,0.6612106385398905,0.4725480785557643,0.8498731985240167
176.75757575757575,0.8588296469829837,0.571347084293464,1.1463122096725034
178.06060606060606,1.0380361038122863,0.6524930024670061,1.4235792051575664
179.36363636363637,1.1757419736891135,0.7205763742578702,1.6309075731203566
180.66666666666666,1.250657072489531,0.7724589469558545,1.7288551980232074
181.96969696969697,1.2639515241278234,0.8033040755945181,1.7245989726611288
183.27272727272725,1.2320630049452572,0.8078173061331755,1.656308703757339
184.57575757575756,1.1717209537642315,0.7812037571272591,1.5622381504012037
185.87878787878788,1.0996548094071463,0.7266502619263779,1.4726593568879147
187.1818181818182,1.0325940106964013,0.6642149079358053,1.4009731134569974
188.4848484848485,0.9853855237429445,0.6255735397858444,1.3451975077000446
189.78787878787878,0.959968616382953,0.6218692814420652,1.298067951323841
191.0909090909091,0.9528683893101899,0.6446161165567357,1.2611206620636441
192.39393939393938,0.9605914203455306,0.6730451189052077,1.2481377217858536
193.6969696969697,0.9796442873098494,0.6774655048605052,1.2818230697591937
195.0,1.0065335680240215,0.639145660022236,1.373921476025807
